volt,current,soc,max_single_volt,min_single_volt,max_temp,min_temp,mileage,charge_segment,label
3.780386924743652,-16.0,56.13125991821289,3.7920312881469727,3.771181106567383,25.0,23.0,81478.848,241,0
3.823352098464966,-16.0,59.91094970703125,3.838393211364746,3.811632633209229,25.0,23.0,81478.848,241,0
3.872982025146485,-16.0,63.67500305175781,3.890118122,3.857734203338623,25.0,23.8828125,81478.848,241,0
3.9193193912506095,-15.9921875,67.37810516357422,3.930655717849731,3.909359216690064,25.0,23.8984375,81478.848,241,0
3.957487344741821,-15.8203125,71.02812957763672,3.967351198196411,3.9494218826293945,25.0,23.0,81478.848,241,0
3.994759321212769,-15.0703125,74.65628051757812,4.005008220672607,3.9864370822906494,25.0,23.0,81478.848,241,0
4.033203125,-15.0,78.26245880126953,4.043718338012695,4.024516105651856,25.0,23.0,81478.848,241,0
4.072713375091553,-15.0,81.83435059,4.0835394859313965,4.0637969970703125,25.0,23.0,81478.848,241,0
4.112825393676758,-15.0,85.37505340576172,4.123593807220459,4.103765964508057,25.0,23.0,81478.848,241,0
4.152547836303711,-15.0,88.87502289,4.1630706787109375,4.143657684326172,25.0,23.0,81478.848,241,0
4.1919450759887695,-15.0,92.3499527,4.202727794647217,4.182875633239746,25.0,23.0,81478.848,241,0
4.225219727,-10.0078125,95.40633392333984,4.237765789031982,4.215139389038086,25.0,22.2421875,81478.848,241,0
4.227902412414551,-0.3515625,99.8312530517578,4.241024017333984,4.217675209,25.0,22.0,81478.848,241,0
4.225149631500244,0.0,100.0,4.238003253936768,4.215068340301514,25.0,22.0,81478.848,241,0
4.223969459533691,0.0,100.0,4.236968517303467,4.214034080505371,25.0,22.0,81478.848,241,0
4.223539829,0.0,100.0,4.236074447631836,4.213542938232422,25.0,21.4296875,81478.848,241,0
4.222922325134277,0.0,100.0,4.235996246337891,4.213056564331055,25.0,21.0,81478.848,241,0
4.222922325134277,0.0,100.0,4.2355241775512695,4.212989807128906,24.9921875,21.0,81478.848,241,0
4.222922325134277,0.0,100.0,4.235015869140625,4.212894916534424,24.0,20.109375,81478.848,241,0
4.222170829772949,0.0,100.0,4.234992504119873,4.212417125701904,24.0,20.0,81478.848,241,0
4.221869468688965,0.0,100.0,4.234984874725342,4.212080955505371,24.0,20.0,81478.848,241,0
4.221869468688965,0.0,100.0,4.234992504119873,4.212002754211426,24.0,20.0,81478.848,241,0
4.221869468688965,0.0,100.0,4.234831809997559,4.212010383605957,23.2109375,20.0,81478.848,241,0
4.221869468688965,0.0,100.0,4.234561920166016,4.212002754211426,23.0,20.0,81478.848,241,0
4.221869468688965,0.0,100.0,4.234220982,4.211994647979736,23.0,20.0,81478.848,241,0
4.221869468688965,0.0,100.0,4.234072685241699,4.211971282958984,23.0,19.640625,81478.848,241,0
4.221869468688965,0.0,100.0,4.234018802642822,4.211963176727295,23.0,19.0,81478.848,241,0
4.221869468688965,0.0,100.0,4.234003067016602,4.211877346038818,23.0,19.0,81478.848,241,0
3.8286054134368896,-15.359375,60.484371185302734,3.846031665802002,3.815554618835449,25.0,23.0,81629.856,242,0
3.888777971,-16.0,64.21875762939453,3.904749870300293,3.873828172683716,25.0,23.0,81629.856,242,0
3.933626890182495,-15.9765625,67.91248321533203,3.944093942642212,3.924859523773194,25.0,23.0,81629.856,242,0
3.9712893962860103,-15.3515625,71.55937957763672,3.9815309047698975,3.9631717205047607,25.0,23.0,81629.856,242,0
4.009252548217773,-15.0,75.18438720703125,4.019719123840332,4.000648498535156,25.0,23.0,81629.856,242,0
4.048445224761963,-15.0,78.79692077636719,4.059202671051025,4.039608955383301,25.0,23.0,81629.856,242,0
4.088468551635742,-15.0,82.35932922363281,4.099336147,4.079336166381836,25.0,22.0234375,81629.856,242,0
4.128662586212158,-15.0,85.88903809,4.139433860778809,4.119671821594238,25.0,22.0,81629.856,242,0
4.168310642242432,-15.0,89.38755035,4.178899288,4.159358978271484,25.0,22.0,81629.856,242,0
4.208341598510742,-14.3984375,92.85000610351562,4.219960689544678,4.198852539,25.0,22.0,81629.856,242,0
4.228783607,-4.83984375,96.77349853515624,4.241821289,4.218418121337891,25.0,22.0,81629.856,242,0
4.225823402404785,0.0,100.0,4.238869667053223,4.215672969818115,25.0,21.9765625,81629.856,242,0
4.224237919,0.0,100.0,4.237203121185303,4.214135646820068,25.0,21.0,81629.856,242,0
4.223483085632324,0.0,100.0,4.236191749572754,4.213395118713379,25.0,21.0,81629.856,242,0
4.222922325134277,0.0,100.0,4.2359724044799805,4.213005542755127,24.125,20.8671875,81629.856,242,0
4.222922325134277,0.0,100.0,4.235285282,4.212894916534424,24.0,20.0,81629.856,242,0
4.222194671630859,0.0,100.0,4.234992504119873,4.212260723114014,24.0,20.0,81629.856,242,0
4.221869468688965,0.0,100.0,4.234984874725342,4.212010383605957,24.0,20.0,81629.856,242,0
4.221869468688965,0.0,100.0,4.234939098358154,4.212002754211426,24.0,20.0,81629.856,242,0
4.221869468688965,0.0,100.0,4.234707355499268,4.212002754211426,23.4375,20.0,81629.856,242,0
4.221869468688965,0.0,100.0,4.234289646148682,4.211939811706543,23.0,20.0,81629.856,242,0
4.221869468688965,0.0,100.0,4.234065055847168,4.211822032928467,23.0,19.1640625,81629.856,242,0
4.221869468688965,0.0,100.0,4.234018802642822,4.211696624755859,23.0,19.0,81629.856,242,0
3.8299968242645264,-15.46875,61.49062347412109,3.847273111343384,3.816852093,27.0,25.0,82414.464,243,0
3.8888673782348633,-16.0,65.18436431884766,3.9045701026916495,3.874063253,27.0,25.0,82414.464,243,0
3.932996273040772,-15.9375,68.83438873291016,3.943263530731201,3.9242680072784415,27.0,25.0,82414.464,243,0
3.9702305793762207,-15.1015625,72.44688415527344,3.980366945266724,3.9621713161468506,27.0,25.0,82414.464,243,0
4.008089065551758,-15.0,76.04682922363281,4.018500804901123,3.999617338180542,27.0,25.0,82414.464,243,0
4.047110557556152,-15.0,79.61563873291016,4.057789325714111,4.0383124351501465,27.890625,25.0,82414.464,243,0
4.087011337280273,-15.0,83.15941619873047,4.097826957702637,4.078094005584717,28.0,25.0,82414.464,243,0
4.127139091491699,-14.9453125,86.65935516357422,4.137866973876953,4.118218898773193,28.0,25.0,82414.464,243,0
4.166642189025879,-15.0,90.1249542236328,4.1771087646484375,4.1580071449279785,28.0,25.0,82414.464,243,0
4.206836223602295,-14.7578125,93.58131408691406,4.218241691589356,4.197601318359375,28.0,25.0,82414.464,243,0
4.228938579559326,-4.9453125,97.20938110351562,4.241931438446045,4.2187323570251465,28.0,25.0,82414.464,243,0
4.226659297943115,0.0,100.0,4.239740371704102,4.216524600982666,27.09375,24.3828125,82414.464,243,0
4.225157737731934,0.0,100.0,4.238151550292969,4.215139389038086,27.0,24.0,82414.464,243,0
4.224451541900635,0.0,100.0,4.237273693084717,4.214392662,27.0,24.0,82414.464,243,0
4.223961353302002,0.0,100.0,4.236991882324219,4.213987350463867,27.0,24.0,82414.464,243,0
4.223961353302002,0.0,100.0,4.2364583015441895,4.213949203491211,27.0,24.0,82414.464,243,0
4.223483085632324,0.0,100.0,4.2360429763793945,4.2135114669799805,26.4453125,23.0625,82414.464,243,0
4.222922325134277,0.0,100.0,4.235996246337891,4.213060855865479,26.0,23.0,82414.464,243,0
4.222922325134277,0.0,100.0,4.235988140106201,4.213013648986816,26.0,23.0,82414.464,243,0
4.222922325134277,0.0,100.0,4.235988140106201,4.213005542755127,25.015625,23.0,82414.464,243,0
4.222922325134277,0.0,100.0,4.235839844,4.213005542755127,25.0,22.6875,82414.464,243,0
4.222922325134277,0.0,100.0,4.235658168792725,4.2129902839660645,25.0,22.0,82414.464,243,0
4.222922325134277,0.0,100.0,4.235344409942627,4.2129740715026855,25.0,22.0,82414.464,243,0
4.222922325134277,0.0,100.0,4.235054969787598,4.21288013458252,25.0,22.0,82414.464,243,0
4.222922325134277,0.0,100.0,4.2350006103515625,4.212755203,25.0,22.0,82414.464,243,0
3.889648438,-15.3203125,67.43124389648438,3.904773473739624,3.8753366470336914,31.0,29.78125,82543.296,244,0
3.936629056930542,-15.5625,71.03438568115234,3.946664094924927,3.9285855293273926,31.4921875,30.0,82543.296,244,0
3.974576234817505,-15.109375,74.62503051757812,3.984304666519165,3.966741561889648,32.0,30.0,82543.296,244,0
4.012541770935059,-15.0,78.19682312011719,4.022562980651856,4.004461765289307,32.0,30.0,82543.296,244,0
4.051652431488037,-15.0,81.73124694824219,4.061889648,4.043367385864258,32.0,30.046875,82543.296,244,0
4.091211318969727,-14.921875,85.23441314697266,4.101593017578125,4.082805156707764,32.328125,31.0,82543.296,244,0
4.130925655,-15.0,88.69998168945312,4.141030311584473,4.122617721557617,33.0,31.0,82543.296,244,0
4.169661998748779,-14.6953125,92.12807465,4.179609775543213,4.161609649658203,33.0,31.0,82543.296,244,0
4.209015846252441,-14.25,95.49380493164062,4.219875812530518,4.200336933135986,33.0,31.0,82543.296,244,0
4.230206489562988,-4.3203125,98.64064025878906,4.242835998535156,4.2203755378723145,33.0,31.0,82543.296,244,0
3.484924554824829,-15.40625,8.596875190734863,3.495945692062378,3.478581666946411,22.0,19.0,82849.53600000001,245,0
3.533252000808716,-17.125,12.812506675720217,3.549211263656616,3.520789146,22.0,18.5546875,82849.53600000001,245,0
3.574063539505005,-17.0,16.981250762939453,3.586905241012573,3.563210964202881,22.0,18.0,82849.53600000001,245,0
3.6058428287506095,-17.0,21.10936928,3.6169142723083496,3.59692907333374,21.1171875,18.0,82849.53600000001,245,0
3.629825592041016,-17.0,25.21561813354492,3.636227607727051,3.6244921684265137,21.0,18.0,82849.53600000001,245,0
3.645535469055176,-17.0,29.299999237060547,3.6504428386688232,3.6423089504241934,21.0,18.0,82849.53600000001,245,0
3.6598963737487793,-17.0,33.34376144,3.6648197174072266,3.656531572341919,21.359375,18.0,82849.53600000001,245,0
3.675870656967163,-17.0,37.37189102172852,3.681609153747559,3.671976089477539,22.0,18.7421875,82849.53600000001,245,0
3.6954169273376474,-17.0,41.38125228881836,3.7022347450256343,3.690554141998291,22.0,19.0,82849.53600000001,245,0
3.720121383666992,-16.921875,45.37812805175781,3.728398084640503,3.7138869762420654,22.5703125,19.0078125,82849.53600000001,245,0
3.750870466,-16.1640625,49.29061508178711,3.760829210281372,3.7433595657348633,23.0,20.0,82849.53600000001,245,0
3.7873611450195312,-16.0,53.14685059,3.7990312576293945,3.778311729431152,23.0,20.0,82849.53600000001,245,0
3.829118251800537,-16.0,56.96248626708984,3.843867063522339,3.817563295,23.9140625,20.2109375,82849.53600000001,245,0
3.876579523086548,-16.0,60.70937728881836,3.892757415771485,3.862147569656372,24.0,21.0,82849.53600000001,245,0
3.921166658401489,-16.0,64.40000153,3.932530403137207,3.911093473434448,24.0,21.0,82849.53600000001,245,0
3.9589478969573975,-15.828125,68.06092834472656,3.969174623,3.9505786895751953,24.0,21.0,82849.53600000001,245,0
3.99628210067749,-15.0859375,71.69998931884766,4.006742477416992,3.9875543117523193,24.0,21.0,82849.53600000001,245,0
4.034839153289795,-15.0,75.31562805175781,4.045593738555908,4.025828838348389,24.0,21.0,82849.53600000001,245,0
4.074317455291748,-15.0,78.89691162109375,4.085326671600342,4.065094470977783,24.0,21.0,82849.53600000001,245,0
4.105263233184815,-7.3828125,81.98130798339844,4.116111278533936,4.095953941345215,24.0,21.0,82849.53600000001,245,0
4.106255054473877,0.0,82.40003204345703,4.117002964019775,4.096992492675781,24.0,21.0,82849.53600000001,245,0
4.106255054473877,0.0,82.40003204345703,4.117002964019775,4.096992492675781,24.0,21.0,82849.53600000001,245,0
4.106255054473877,0.0,82.40003204345703,4.117002964019775,4.096992492675781,24.0,21.0,82849.53600000001,245,0
4.104633808135986,-0.078125,82.40003204345703,4.115413665771484,4.095564842224121,24.0,21.0,82849.53600000001,245,0
4.130428314208984,-15.0,84.0530777,4.141078472137451,4.121422290802002,24.0,21.0,82849.53600000001,245,0
4.172516822814941,-15.0,87.53129577636719,4.183027744293213,4.163714408874512,24.0,21.671875,82849.53600000001,245,0
4.211996078491211,-13.6953125,90.95002746582033,4.223569393157959,4.202548503875732,24.0,22.0,82849.53600000001,245,0
4.229165554046631,-4.078125,95.98130035,4.242138385772705,4.218865871429443,24.0,22.0,82849.53600000001,245,0
4.2253851890563965,0.0,100.0,4.238240718841553,4.21527910232544,24.0,22.0,82849.53600000001,245,0
4.2237749099731445,0.0,100.0,4.236545085906982,4.213743209838867,24.0,22.0,82849.53600000001,245,0
4.222922325134277,0.0,100.0,4.235742568969727,4.213013648986816,24.0,22.109375,82849.53600000001,245,0
4.222324371337891,0.0,100.0,4.235008239746094,4.212463855743408,24.0,23.0,82849.53600000001,245,0
4.221869468688965,0.0,100.0,4.234992504119873,4.212002754211426,24.0,23.0,82849.53600000001,245,0
3.651373863220215,-10.1484375,40.74061965942383,3.6562886238098153,3.647874116897583,26.0,25.0,83050.176,246,0
3.6787188053131104,-16.953125,44.35625076293945,3.6847972869873047,3.6744680404663086,26.6953125,25.0,83050.176,246,0
3.7034502029418954,-16.3125,48.22188949584961,3.711085557937622,3.697931051254273,27.0,25.9453125,83050.176,246,0
3.733552932739258,-16.0,52.06875991821289,3.742906332015991,3.7265470027923584,27.9609375,26.8203125,83050.176,246,0
3.769140720367432,-15.9921875,55.88751602172852,3.780061960220337,3.7606568336486816,28.25,27.0,83050.176,246,0
3.809504985809326,-16.0,59.66250228881836,3.822719097137451,3.799179553985596,29.0,27.734375,83050.176,246,0
3.856819868087769,-16.0,63.40311813354492,3.874321222305298,3.8426244258880615,29.0,28.0,83050.176,246,0
3.906266212463379,-15.875,67.08437347,3.9190475940704346,3.894366979598999,29.3203125,28.0,83050.176,246,0
3.9460647106170654,-15.9921875,70.71566009521484,3.956054688,3.9380507469177246,30.0,28.0,83050.176,246,0
3.9831135272979736,-15.1953125,74.34686279296875,3.9931795597076416,3.975061893463135,30.0,28.0,83050.176,246,0
4.020979881286621,-15.0,77.93433380126953,4.031397342681885,4.012609958648682,30.0,28.0,83050.176,246,0
4.060058594,-15.0,81.47502136230469,4.070672988891602,4.051398754119873,30.0,28.0,83050.176,246,0
4.099829196929932,-15.0,84.99378204345703,4.110530853271484,4.091108798980713,30.0,28.0,83050.176,246,0
4.139436721801758,-14.875,88.45932006835938,4.149852275848389,4.130665302276611,30.0,27.1328125,83050.176,246,0
4.178516387939453,-15.0,91.92185211,4.188796520233154,4.1699299812316895,30.0,27.0,83050.176,246,0
4.216702461242676,-12.54296875,95.25633239746094,4.228539943695068,4.207339763641357,30.0,27.0,83050.176,246,0
4.229937076568604,-2.5859375,98.87501525878906,4.243041038513184,4.219753265380859,29.453125,27.0,83050.176,246,0
4.226480007171631,0.0,100.0,4.2394843101501465,4.216469764709473,29.0,27.0,83050.176,246,0
4.225425720214844,0.0,100.0,4.238369464874268,4.215453624725342,29.0,26.109375,83050.176,246,0
4.225002765655518,0.0,100.0,4.237948894500732,4.214990615844727,29.0,26.0,83050.176,246,0
4.224451065063477,0.0,100.0,4.237164021,4.214502811431885,29.0,25.0859375,83050.176,246,0
4.223961353302002,0.0,100.0,4.236999988555908,4.214018821716309,28.7421875,25.0,83050.176,246,0
4.223961353302002,0.0,100.0,4.236952781677246,4.213994979858398,28.0,25.0,83050.176,246,0
4.223961353302002,0.0,100.0,4.236749649047852,4.213994979858398,28.0,25.0,83050.176,246,0
4.223961353302002,0.0,100.0,4.236298084259033,4.213774681091309,28.0,25.0,83050.176,246,0
4.223791122436523,0.0,100.0,4.236051082611084,4.213578701019287,28.0,25.0,83050.176,246,0
4.222962856292725,0.0,100.0,4.235996246337891,4.213354587554932,28.0,25.0,83050.176,246,0
4.222922325134277,0.0,100.0,4.235996246337891,4.213129997253418,27.75,25.0,83050.176,246,0
3.8480710983276367,-15.078125,62.41875457763672,3.8679606914520255,3.832624912261963,25.0,23.0,83187.456,247,0
3.906457901000977,-16.0,66.08750915527344,3.9197375774383545,3.893831491470337,25.0,23.0,83187.456,247,0
3.947525978088379,-15.84375,69.74372863769531,3.957585573196411,3.939274311065674,25.0,23.0,83187.456,247,0
3.985123396,-15.0234375,73.37187194824219,3.995460987091065,3.976733684539795,25.0,23.0,83187.456,247,0
4.023387908935547,-15.0,76.9625473,4.033890247344971,4.014726638793945,25.0,23.0,83187.456,247,0
4.062776089,-15.0,80.52186584472656,4.073601722717285,4.053827763,25.0,23.0,83187.456,247,0
4.102782726287842,-15.0,84.04370117,4.113600730895996,4.093678951263428,25.0,23.0,83187.456,247,0
4.142666816711426,-15.0,87.54692077636719,4.153281211853027,4.133684158325195,25.0,23.0,83187.456,247,0
4.181982040405273,-15.0,91.01565551757812,4.192578315734863,4.173079013824463,25.0,23.0,83187.456,247,0
4.218949317932129,-11.71875,94.2937469482422,4.231062412261963,4.2090911865234375,25.0,23.0,83187.456,247,0
4.229301929473877,-2.19140625,98.7312469482422,4.242450714111328,4.218891143798828,25.0,23.0,83187.456,247,0
4.225409507751465,0.0,100.0,4.238399982452393,4.215312004089356,25.0,23.0,83187.456,247,0
4.224172592163086,0.0,100.0,4.237109184265137,4.214096546173096,25.0,22.109375,83187.456,247,0
4.223783016204834,0.0,100.0,4.236478328704834,4.213620185852051,25.0,22.0,83187.456,247,0
4.222922325134277,0.0,100.0,4.235996246337891,4.213017463684082,25.0,22.0,83187.456,247,0
4.222922325134277,0.0,100.0,4.235845565795898,4.212989807128906,25.0,22.0,83187.456,247,0
4.222922325134277,0.0,100.0,4.235273838043213,4.212778091430664,25.0,22.0,83187.456,247,0
4.222506999969482,0.0,100.0,4.235008239746094,4.212409496307373,24.765625,22.0,83187.456,247,0
4.221869468688965,0.0,100.0,4.234992504119873,4.212072849273682,24.0,22.0,83187.456,247,0
4.221869468688965,0.0,100.0,4.234992504119873,4.212002754211426,24.0,21.5546875,83187.456,247,0
4.221869468688965,0.0,100.0,4.2349772453308105,4.212002754211426,24.0,21.0,83187.456,247,0
4.221869468688965,0.0,100.0,4.234892368,4.212002754211426,24.0,21.0,83187.456,247,0
4.221869468688965,0.0,100.0,4.2346696853637695,4.212002754211426,24.0,21.0,83187.456,247,0
4.221869468688965,0.0,100.0,4.234367370605469,4.211978912353516,24.0,21.0,83187.456,247,0
4.221869468688965,0.0,100.0,4.234235763549805,4.211947917938232,24.0,20.7421875,83187.456,247,0
4.221869468688965,0.0,100.0,4.2340497970581055,4.211900711,24.0,20.0,83187.456,247,0
4.221869468688965,0.0,100.0,4.234034061431885,4.211751937866211,23.078125,20.0,83187.456,247,0
4.221869468688965,0.0,100.0,4.234003067016602,4.211563587188721,23.0,20.0,83187.456,247,0
4.221812725067139,0.0,100.0,4.234011173248291,4.211414337158203,23.0,20.0,83187.456,247,0
4.221529006958008,0.0,100.0,4.234003067016602,4.211328029632568,23.0,20.0,83187.456,247,0
3.643343448638916,-15.3359375,36.63749694824219,3.648414373397827,3.639641046524048,26.21875,25.0,83420.83200000001,248,0
3.666210889816284,-17.0,40.518741607666016,3.6715009212493896,3.6626245975494394,27.0,25.0,83420.83200000001,248,0
3.687588691711426,-17.0,44.415618896484375,3.694226264953613,3.6828978061676025,27.203125,25.0,83420.83200000001,248,0
3.713624238967896,-16.3671875,48.29064178466797,3.7217960357666016,3.707577705383301,28.0,25.671875,83420.83200000001,248,0
3.745345354,-16.0,52.14375686645508,3.755149126052856,3.7377331256866455,28.2265625,26.265625,83420.83200000001,248,0
3.782543897628784,-16.0,55.95938873291016,3.7940073013305664,3.773562669754028,29.0,27.0,83420.83200000001,248,0
3.824886083602905,-16.0,59.75625991821289,3.8397412300109854,3.813477277755737,29.0,27.0,83420.83200000001,248,0
3.874527931213379,-16.0,63.50625228881836,3.891625404,3.859375,29.84375,27.0,83420.83200000001,248,0
3.920832872390747,-15.8828125,67.19998931884766,3.932007074356079,3.910804033279419,30.0,27.0,83420.83200000001,248,0
3.9589273929595943,-15.984375,70.85627746582031,3.968843460083008,3.950890541,30.0,27.0,83420.83200000001,248,0
3.996476888656616,-15.484375,74.48126220703125,4.006804943084717,3.98798418045044,30.0,27.0,83420.83200000001,248,0
4.034937858581543,-15.0,78.07495117,4.045561790466309,4.026211738586426,30.0,27.0,83420.83200000001,248,0
4.074650764465332,-15.0,81.62814331054688,4.085507392883301,4.065609455108643,30.0,27.0,83420.83200000001,248,0
4.114763259887695,-15.0,85.16878509521484,4.125539302825928,4.105733394622803,30.0,27.0,83420.83200000001,248,0
4.154602051,-14.9609375,88.66247559,4.165140151977539,4.145753860473633,30.0,27.0,83420.83200000001,248,0
4.193905353546143,-14.921875,92.1093292236328,4.2047648429870605,4.184826850891113,30.0,27.0,83420.83200000001,248,0
4.226554393768311,-9.3515625,95.30309295654295,4.239180088043213,4.216506004333496,29.703125,27.0,83420.83200000001,248,0
4.227528095245361,0.0,100.0,4.240645885467529,4.217277050018311,29.0,26.0,83420.83200000001,248,0
4.2255635261535645,0.0,100.0,4.238564491271973,4.215398788452148,29.0,26.0,83420.83200000001,248,0
4.2249298095703125,0.0,100.0,4.237690448760986,4.214745522,29.0,25.890625,83420.83200000001,248,0
4.223961353302002,0.0,100.0,4.23700761795044,4.2140421867370605,29.0,25.0,83420.83200000001,248,0
4.223961353302002,0.0,100.0,4.236913681030273,4.213956832885742,29.0,25.0,83420.83200000001,248,0
4.223961353302002,0.0,100.0,4.236427307128906,4.213741779327393,28.1953125,25.0,83420.83200000001,248,0
4.223296642303467,0.0,100.0,4.236113548278809,4.213332176208496,28.0,25.0,83420.83200000001,248,0
4.222922325134277,0.0,100.0,4.235996246337891,4.213044643,28.0,25.0,83420.83200000001,248,0
3.7749104499816895,-15.21875,57.453121185302734,3.786672353744507,3.765500545501709,32.0,31.0,83594.016,249,0
3.8247885704040527,-16.0,61.17185592651367,3.84062385559082,3.812679290771485,32.0703125,31.0,83594.016,249,0
3.8774335384368896,-15.859375,64.88437653,3.894309043884277,3.8621764183044434,33.0,31.0,83594.016,249,0
3.923560143,-15.8671875,68.52813720703125,3.934367418289185,3.914242029190064,33.0,31.0,83594.016,249,0
3.961108446121216,-15.078125,72.13434600830078,3.9710147380828857,3.9530320167541504,33.0,31.0,83594.016,249,0
3.9986162185668954,-15.0,75.71561431884766,4.008860111236572,3.990234375,33.0,31.0,83594.016,249,0
4.037003517150879,-14.9921875,79.26878356933594,4.047461986541748,4.028280735015869,33.0,31.0,83594.016,249,0
4.076107025146484,-15.0,82.77190399169922,4.086874961853027,4.067312240600586,33.0,31.0,83594.016,249,0
4.1154303550720215,-14.8984375,86.22494506835938,4.126078605651856,4.106593132019043,33.0,30.609375,83594.016,249,0
4.154362201690674,-14.96875,89.63755035,4.1647491455078125,4.145648479,33.0,30.0,83594.016,249,0
4.1933441162109375,-14.9921875,93.05627441,4.203976631164551,4.1845221519470215,32.359375,30.0,83594.016,249,0
4.2266035079956055,-9.5,96.19375610351562,4.239155292510986,4.216546535491943,32.0,29.78125,83594.016,249,0
4.228587627410889,0.0,100.0,4.241757869720459,4.218355655670166,32.0,29.0,83594.016,249,0
4.226861476898193,0.0,100.0,4.239873886108398,4.216650485992432,32.0,29.0,83594.016,249,0
4.226041793823242,0.0,100.0,4.239014148712158,4.215994834899902,32.0,29.0,83594.016,249,0
4.226017475128174,0.0,100.0,4.238785266876221,4.215610980987549,31.2734375,28.3046875,83594.016,249,0
4.225068092346191,0.0,100.0,4.238080978393555,4.215045452,31.0,28.0,83594.016,249,0
4.225002765655518,0.0,100.0,4.238003253936768,4.214998245239258,31.0,28.0,83594.016,249,0
4.225002765655518,0.0,100.0,4.238003253936768,4.214998245239258,31.0,28.0,83594.016,249,0
4.225002765655518,0.0,100.0,4.237995147705078,4.214951038360596,31.0,28.0,83594.016,249,0
4.225002765655518,0.0,100.0,4.237854480743408,4.2148027420043945,30.59375,28.0,83594.016,249,0
4.225002765655518,0.0,100.0,4.237525463104248,4.214566230773926,30.0,27.3359375,83594.016,249,0
4.224767684936523,0.0,100.0,4.237148761749268,4.214300155639648,30.0,27.0,83594.016,249,0
4.224001884460449,0.0,100.0,4.237085819244385,4.214120388031006,30.0,27.0,83594.016,249,0
4.223961353302002,0.0,100.0,4.236999988555908,4.214026927947998,30.0,27.0,83594.016,249,0
4.223961353302002,0.0,100.0,4.23700761795044,4.214003086090088,29.6953125,26.3203125,83594.016,249,0
4.223961353302002,0.0,100.0,4.236999988555908,4.213994979858398,29.0,26.0,83594.016,249,0
4.223961353302002,0.0,100.0,4.23700761795044,4.213994979858398,29.0,26.0,83594.016,249,0
4.223961353302002,0.0,100.0,4.236999988555908,4.213994979858398,29.0,25.078125,83594.016,249,0
4.223961353302002,0.0,100.0,4.236991882324219,4.213994979858398,29.0,25.0,83594.016,249,0
4.223961353302002,0.0,100.0,4.236991882324219,4.213987350463867,29.0,25.0,83594.016,249,0
4.223961353302002,0.0,100.0,4.236991882324219,4.213994979858398,29.0,25.0,83594.016,249,0
4.223961353302002,0.0,100.0,4.236976146697998,4.213994979858398,29.0,25.765625,83594.016,249,0
4.223961353302002,0.0,100.0,4.236945152282715,4.213979721069336,29.0,26.0,83594.016,249,0
4.223961353302002,0.0,100.0,4.236921310424805,4.213979721069336,29.0,26.0,83594.016,249,0
4.223961353302002,0.0,100.0,4.236882209777832,4.213925361633301,29.0,26.0,83594.016,249,0
4.0723066329956055,-13.78125,83.63126373291016,4.082866668701172,4.063632965087891,30.0,29.0,83660.54400000001,250,0
4.114738941192627,-14.515625,87.04066467285156,4.125202655792236,4.105998992919922,30.0,29.0,83660.54400000001,250,0
4.153093338012695,-14.0,90.35932159423828,4.163273811340332,4.144546985626221,30.6953125,29.7890625,83660.54400000001,250,0
4.191479682922363,-14.0,93.67818450927734,4.202101707458496,4.182859420776367,31.0,30.0,83660.54400000001,250,0
4.225692272186279,-9.7890625,96.74058532714844,4.238203525543213,4.215991020202637,31.234375,30.0,83660.54400000001,250,0
4.228742599487305,0.0,100.0,4.241845131,4.218572616577148,32.0,30.0,83660.54400000001,250,0
4.227123737335205,0.0,100.0,4.240167617797852,4.217135906219482,32.0,30.5625,83660.54400000001,250,0
4.226521015167236,0.0,100.0,4.239628791809082,4.216533660888672,32.0,31.0,83660.54400000001,250,0
4.226041793823242,0.0,100.0,4.239014148712158,4.216026306152344,32.0,31.0,83660.54400000001,250,0
4.226041793823242,0.0,100.0,4.239006519317627,4.215994834899902,32.0,31.0,83660.54400000001,250,0
4.226041793823242,0.0,100.0,4.238714694976807,4.215955734,32.55078125,31.0,83660.54400000001,250,0
4.225470066070557,0.0,100.0,4.2381744384765625,4.215771198272705,33.0,31.0,83660.54400000001,250,0
4.225002765655518,0.0,100.0,4.238003253936768,4.215320110321045,33.0,31.0,83660.54400000001,250,0
4.225002765655518,0.0,100.0,4.238003253936768,4.215069294,33.0,31.0,83660.54400000001,250,0
4.225002765655518,0.0,100.0,4.237995624542236,4.214998245239258,32.828125,31.0,83660.54400000001,250,0
4.225002765655518,0.0,100.0,4.238003253936768,4.214998245239258,32.0,31.0,83660.54400000001,250,0
4.225002765655518,0.0,100.0,4.237995624542236,4.214990615844727,32.0,30.46875,83660.54400000001,250,0
4.225002765655518,0.0,100.0,4.237947940826416,4.214927673339844,31.671875,30.0,83660.54400000001,250,0
4.185236454,-13.765625,93.36878967285156,4.195804119110107,4.176530838012695,29.0,25.0,83677.44,251,0
4.224967956542969,-9.6171875,96.60309600830078,4.237734317779541,4.21491289138794,29.0,25.0,83677.44,251,0
4.228620052337647,0.0,100.0,4.241877079,4.218400955200195,28.5703125,25.0,83677.44,251,0
4.2275872230529785,0.0,100.0,4.240967273712158,4.217314720153809,28.0,25.0,83677.44,251,0
3.6758008003234863,-16.2578125,45.039039611816406,3.6821329593658447,3.671367645263672,23.0,20.0,83879.136,252,0
3.705754041671753,-16.828125,48.921852111816406,3.713820695877075,3.699765444,23.0,20.8046875,83879.136,252,0
